15,0.402247,0.581550,-3.122943,0.000000
16,0.414704,0.611911,0.000000,0.000000
17,0.384800,0.604356,0.000000,0.000000
18,0.370854,0.575583,0.077869,0.000000
19,0.388477,0.605717,2.986068,0.000000
20,0.398985,0.632517,0.000000,0.000000
0,0.467285,0.738599,1.392616,0.000000
1,0.499124,0.683368,0.000000,0.468894
2,0.524382,0.607253,-2.955312,0.000000
3,0.532045,0.550459,2.990928,0.000000
4,0.544709,0.507199,0.000000,0.000000
5,0.465384,0.537897,0.000000,2.192320
6,0.457779,0.475413,-3.062106,0.000000
7,0.448973,0.432112,-3.017096,0.000000
8,0.434978,0.390590,0.000000,0.000000
9,0.433370,0.550275,0.000000,-0.446964
10,0.415117,0.510701,-0.095433,0.000000
11,0.427006,0.544663,3.135418,0.000000
12,0.435709,0.570026,0.000000,0.000000
13,0.407819,0.572138,0.000000,-0.394268
14,0.390806,0.540888,-0.136301,0.000000
15,0.404107,0.575985,3.132988,0.000000
16,0.414746,0.604805,0.000000,0.000000
17,0.387581,0.600023,0.000000,0.000000
18,0.373024,0.571856,0.036748,0.000000
19,0.389401,0.600877,2.946257,0.000000
20,0.397708,0.626076,0.000000,0.000000
0,0.469214,0.737519,1.389009,0.000000
1,0.497575,0.684800,0.000000,0.466957
2,0.522931,0.606419,-2.985448,0.000000
3,0.531826,0.550122,3.009949,0.000000
4,0.543495,0.510787,0.000000,0.000000
5,0.466449,0.540886,0.000000,2.211534
6,0.457296,0.476720,-3.099905,0.000000
7,0.449377,0.434021,-2.999056,0.000000
8,0.436014,0.394483,0.000000,0.000000
9,0.435220,0.552585,0.000000,-0.618988
10,0.416541,0.512362,-0.021169,0.000000
11,0.430792,0.544830,3.079290,0.000000
12,0.440202,0.570506,0.000000,0.000000
13,0.410122,0.573509,0.000000,-0.484581
14,0.391751,0.542619,-0.110965,0.000000
15,0.406306,0.574729,3.080875,0.000000
16,0.417019,0.602777,0.000000,0.000000
17,0.390499,0.601427,0.000000,0.000000
18,0.372172,0.569119,0.054935,0.000000
19,0.388640,0.594759,2.933622,0.000000
20,0.398148,0.619792,0.000000,0.000000
0,0.472343,0.734926,1.365014,0.000000
1,0.501606,0.680695,0.000000,0.460746
2,0.524341,0.602694,-2.967729,0.000000
3,0.530488,0.546919,2.951913,0.000000
4,0.542926,0.506631,0.000000,0.000000
5,0.465335,0.538659,0.000000,2.242416
6,0.455619,0.477110,-3.125474,0.000000
7,0.448046,0.433696,-3.002983,0.000000
8,0.434938,0.392957,0.000000,0.000000
9,0.433835,0.550446,0.000000,-0.542777
10,0.415585,0.513091,-0.037365,0.000000
11,0.429478,0.544446,3.061730,0.000000
12,0.438688,0.570715,0.000000,0.000000
13,0.408892,0.572454,0.000000,-0.446852
14,0.391453,0.543315,-0.131273,0.000000
15,0.405756,0.576401,3.085851,0.000000
16,0.416389,0.605327,0.000000,0.000000
17,0.389732,0.601319,0.000000,0.000000
18,0.373166,0.570584,0.051682,0.000000
19,0.389058,0.596737,2.933406,0.000000
20,0.397777,0.621555,0.000000,0.000000
0,0.471068,0.733422,1.354354,0.000000
1,0.499068,0.676352,0.000000,0.478736
2,0.523421,0.602412,-2.966292,0.000000
3,0.531190,0.548408,3.038570,0.000000
4,0.541039,0.509164,0.000000,0.000000
5,0.460906,0.536455,0.000000,2.229909
6,0.453389,0.473682,-3.071841,0.000000
7,0.445642,0.433167,-2.994377,0.000000
8,0.432492,0.395531,0.000000,0.000000
9,0.430618,0.549463,0.000000,-0.611835
10,0.415057,0.512157,0.002350,0.000000
11,0.427625,0.542089,3.067818,0.000000
12,0.435571,0.565769,0.000000,0.000000
13,0.406974,0.571753,0.000000,-0.496495
14,0.391702,0.540453,-0.042115,0.000000
15,0.404853,0.570562,3.084467,0.000000
16,0.414847,0.597546,0.000000,0.000000
17,0.388277,0.600688,0.000000,0.000000
18,0.374923,0.572442,0.138785,0.000000
19,0.389880,0.595250,2.894642,0.000000
20,0.397652,0.617685,0.000000,0.000000
0,0.471308,0.734922,1.354562,0.000000
1,0.499088,0.680869,0.000000,0.468987
2,0.522553,0.604281,-2.979465,0.000000
3,0.529790,0.551062,3.015310,0.000000
4,0.539835,0.513523,0.000000,0.000000
5,0.460216,0.537067,0.000000,2.437835
6,0.454359,0.475912,-3.034090,0.000000
7,0.446055,0.435565,-3.002529,0.000000
8,0.433067,0.399086,0.000000,0.000000
9,0.430777,0.550414,0.000000,-0.483994
10,0.417068,0.515010,-0.033932,0.000000
11,0.429143,0.549638,3.132542,0.000000
12,0.438218,0.576442,0.000000,0.000000
13,0.407883,0.571827,0.000000,-0.483188
14,0.393185,0.543333,-0.056676,0.000000
15,0.407292,0.574960,-3.131703,0.000000
16,0.419913,0.602520,0.000000,0.000000
17,0.389300,0.599429,0.000000,0.000000
18,0.377134,0.573230,0.148836,0.000000
19,0.393054,0.597340,2.951624,0.000000
20,0.402555,0.620219,0.000000,0.000000
0,0.470517,0.737405,1.354871,0.000000
1,0.498267,0.683272,0.000000,0.475377
2,0.522886,0.604482,-2.983169,0.000000
3,0.530808,0.550015,3.004742,0.000000
4,0.541780,0.512044,0.000000,0.000000
5,0.460225,0.536856,0.000000,2.408529
6,0.455318,0.475503,-3.006281,0.000000
7,0.446548,0.435364,-2.992933,0.000000
8,0.432818,0.399301,0.000000,0.000000
9,0.429433,0.550104,0.000000,-0.496452
10,0.417068,0.514701,-0.020987,0.000000
11,0.428484,0.549732,3.133911,0.000000
12,0.436867,0.576143,0.000000,0.000000
13,0.405918,0.571052,0.000000,-0.458950
14,0.392791,0.541912,-0.029567,0.000000
15,0.406104,0.573962,-3.133223,0.000000
16,0.417955,0.601831,0.000000,0.000000
17,0.387334,0.598460,0.000000,0.000000
18,0.377055,0.571305,0.196917,0.000000
19,0.392403,0.595853,2.962744,0.000000
20,0.401753,0.619268,0.000000,0.000000
0,0.470095,0.736773,1.367540,0.000000
1,0.496177,0.681121,0.000000,0.516622
2,0.519575,0.606479,-3.018956,0.000000
3,0.529235,0.553737,2.958463,0.000000
4,0.542407,0.519191,0.000000,0.000000
5,0.461380,0.538164,0.000000,2.363610
6,0.454201,0.477725,-3.002839,0.000000
7,0.443744,0.437936,-2.990944,0.000000
8,0.428412,0.402431,0.000000,0.000000
9,0.431652,0.550249,0.000000,-0.471715
10,0.415210,0.517982,-0.085822,0.000000
11,0.427895,0.549246,3.102604,0.000000
12,0.437991,0.577210,0.000000,0.000000
13,0.408065,0.572542,0.000000,-0.381684
14,0.391052,0.546020,-0.149316,0.000000
15,0.404975,0.577112,3.119542,0.000000
16,0.417665,0.607211,0.000000,0.000000
17,0.390017,0.602339,0.000000,0.000000
18,0.374610,0.575609,0.067356,0.000000
19,0.390769,0.599730,2.993903,0.000000
20,0.402295,0.624052,0.000000,0.000000
0,0.471975,0.735750,1.355172,0.000000
1,0.498422,0.680903,0.000000,0.505055
2,0.522113,0.605363,-2.985560,0.000000
3,0.529948,0.552770,2.975066,0.000000
4,0.541217,0.518115,0.000000,0.000000
5,0.461262,0.539702,0.000000,2.331623
6,0.452670,0.480564,-3.049165,0.000000
7,0.442894,0.440035,-2.998733,0.000000
8,0.427953,0.402582,0.000000,0.000000
9,0.431829,0.552463,0.000000,-0.514118
10,0.413029,0.521070,-0.103536,0.000000
11,0.426820,0.550667,3.105169,0.000000
12,0.437674,0.576367,0.000000,0.000000
13,0.408435,0.574571,0.000000,-0.389329
14,0.389821,0.548130,-0.152019,0.000000
15,0.404664,0.577985,3.070644,0.000000
16,0.416533,0.606823,0.000000,0.000000
17,0.390597,0.605513,0.000000,0.000000
18,0.373799,0.576737,0.104567,0.000000
19,0.390581,0.599613,2.943401,0.000000
20,0.401444,0.623006,0.000000,0.000000
0,0.467564,0.728605,1.377911,0.000000
1,0.494648,0.677523,0.000000,0.473715
2,0.521330,0.606962,-2.951923,0.000000
3,0.530351,0.554988,3.083717,0.000000
4,0.540280,0.512531,0.000000,0.000000
5,0.464352,0.536912,0.000000,2.262295
6,0.459297,0.472299,-3.012447,0.000000
7,0.450262,0.429326,-2.967747,0.000000
8,0.435937,0.393571,0.000000,0.000000
9,0.432431,0.548724,0.000000,-0.390716
10,0.414861,0.514444,-0.160049,0.000000
11,0.424955,0.545571,-3.105572,0.000000
12,0.434954,0.572998,0.000000,0.000000
13,0.407373,0.569364,0.000000,-0.388736
14,0.392304,0.540331,-0.129649,0.000000
15,0.404160,0.572901,-3.102060,0.000000
16,0.416437,0.602885,0.000000,0.000000
17,0.388720,0.597791,0.000000,0.000000
18,0.375389,0.571053,0.071656,0.000000
19,0.390070,0.595872,3.041317,0.000000
20,0.401076,0.619624,0.000000,0.000000
0,0.471699,0.731745,1.375029,0.000000
1,0.504168,0.676506,0.000000,0.452572
2,0.529865,0.601947,-2.912464,0.000000
3,0.535650,0.545861,3.089453,0.000000
4,0.541896,0.505863,0.000000,0.000000
5,0.467802,0.537454,0.000000,1.835851
6,0.458980,0.469979,-3.046849,0.000000
7,0.449672,0.429270,-3.008910,0.000000
8,0.436602,0.394276,0.000000,0.000000
9,0.435416,0.548782,0.000000,-0.576168
10,0.415655,0.508994,-0.029695,0.000000
11,0.426248,0.532013,3.125715,0.000000
12,0.435954,0.554019,0.000000,0.000000
13,0.411345,0.571089,0.000000,-0.412635
14,0.395369,0.538476,-0.146554,0.000000
15,0.403630,0.564359,-3.114997,0.000000
16,0.413262,0.591978,0.000000,0.000000
17,0.395342,0.600876,0.000000,0.000000
18,0.380782,0.574014,-0.127484,0.000000
19,0.389015,0.595291,3.095881,0.000000
20,0.396184,0.616670,0.000000,0.000000
0,0.472991,0.730852,1.399930,0.000000
1,0.508500,0.673428,0.000000,0.473261
2,0.535347,0.602016,-2.903706,0.000000
3,0.541775,0.549467,3.048207,0.000000
4,0.551140,0.506601,0.000000,0.000000
5,0.474773,0.532142,0.000000,1.831567
6,0.466496,0.461116,-3.042833,0.000000
7,0.457572,0.420207,-2.945354,0.000000
8,0.444017,0.389105,0.000000,0.000000
9,0.440695,0.543684,0.000000,-0.378269
10,0.423147,0.498126,-0.041885,0.000000
11,0.432393,0.525496,3.119844,0.000000
12,0.440048,0.549893,0.000000,0.000000
13,0.416278,0.564819,0.000000,-0.416054
14,0.403543,0.526657,-0.083010,0.000000
15,0.410917,0.556910,-3.134836,0.000000
16,0.418324,0.586431,0.000000,0.000000
17,0.400021,0.593897,0.000000,0.000000
18,0.387511,0.564922,-0.125339,0.000000
19,0.394724,0.589798,3.086105,0.000000
20,0.400136,0.613257,0.000000,0.000000
0,0.485510,0.722430,1.392100,0.000000
1,0.519542,0.665799,0.000000,0.431093
2,0.544378,0.586783,-2.959080,0.000000
3,0.551306,0.530285,3.035644,0.000000
4,0.561672,0.485606,0.000000,0.000000
5,0.485631,0.520492,0.000000,1.725346
6,0.477983,0.447704,-3.100389,0.000000
7,0.471843,0.405921,-2.923213,0.000000
8,0.460296,0.375635,0.000000,0.000000
9,0.451314,0.533108,0.000000,1.046246
10,0.435467,0.485078,0.065898,0.000000
11,0.444061,0.506312,2.933149,0.000000
12,0.448813,0.533008,0.000000,0.000000
13,0.425734,0.555134,0.000000,-0.750431
14,0.413549,0.518325,0.068280,0.000000
15,0.422393,0.539966,2.997427,0.000000
16,0.429325,0.567837,0.000000,0.000000
17,0.409707,0.587016,0.000000,0.000000
18,0.394179,0.555861,-0.112815,0.000000
19,0.401170,0.575039,2.942664,0.000000
20,0.404436,0.596557,0.000000,0.000000
0,0.492298,0.716632,1.408923,0.000000
1,0.525091,0.659858,0.000000,0.457880
2,0.551748,0.583610,-2.997761,0.000000
3,0.563194,0.524890,3.094803,0.000000
4,0.575156,0.475858,0.000000,0.000000
5,0.494501,0.514215,0.000000,1.511284
6,0.488443,0.442308,-3.038005,0.000000
7,0.480192,0.398855,-2.960522,0.000000
8,0.468308,0.368098,0.000000,0.000000
9,0.461980,0.530977,0.000000,1.650754
10,0.441614,0.481630,-0.082156,0.000000
11,0.446438,0.496729,-3.120861,0.000000
12,0.454068,0.519003,0.000000,0.000000
13,0.438469,0.555570,0.000000,1.223746
14,0.419025,0.518934,-0.242522,0.000000
15,0.422232,0.531739,-2.908536,0.000000
16,0.433424,0.553318,0.000000,0.000000
17,0.423620,0.588899,0.000000,0.000000
18,0.399653,0.566097,-0.770878,0.000000
19,0.400064,0.576502,-2.675341,0.000000
20,0.406717,0.588519,0.000000,0.000000
0,0.511616,0.709800,1.410594,0.000000
1,0.543018,0.643987,0.000000,0.529278
2,0.568575,0.572583,-3.033710,0.000000
3,0.581312,0.519575,3.057878,0.000000
4,0.595017,0.478156,0.000000,0.000000
5,0.515118,0.512044,0.000000,1.556518
6,0.504055,0.435490,-3.033237,0.000000
7,0.492564,0.390838,-2.948303,0.000000
8,0.477934,0.360174,0.000000,0.000000
9,0.481915,0.525995,0.000000,1.239001
10,0.453550,0.474315,-0.147022,0.000000
11,0.460417,0.492842,-3.106340,0.000000
12,0.472355,0.521869,0.000000,0.000000
13,0.457999,0.549958,0.000000,-0.485723
14,0.432592,0.510769,-0.275781,0.000000
15,0.438332,0.529362,-2.951770,0.000000
16,0.453268,0.557416,0.000000,0.000000
17,0.442145,0.583863,0.000000,0.000000
18,0.412656,0.556230,-1.423368,0.000000
19,0.407300,0.563968,-2.359763,0.000000
20,0.409726,0.577582,0.000000,0.000000
0,0.523382,0.699203,1.397047,0.000000
1,0.550592,0.642211,0.000000,0.479133
2,0.577402,0.574747,-2.946537,0.000000
3,0.587296,0.521346,2.989696,0.000000
4,0.601076,0.481773,0.000000,0.000000
5,0.522586,0.503092,0.000000,1.443089
6,0.516461,0.426454,-3.058605,0.000000
7,0.508959,0.380761,-3.001704,0.000000
8,0.498872,0.348451,0.000000,0.000000
9,0.491434,0.517180,0.000000,1.149910
10,0.464718,0.463611,-0.481677,0.000000
11,0.464451,0.477618,-2.848173,0.000000
12,0.471969,0.504330,0.000000,0.000000
13,0.468606,0.539770,0.000000,0.540567
14,0.443274,0.503110,-0.609421,0.000000
15,0.443212,0.516156,-2.734534,0.000000
16,0.453824,0.541097,0.000000,0.000000
17,0.454278,0.570236,0.000000,0.000000
18,0.424507,0.550614,-1.403215,0.000000
19,0.421092,0.558362,-2.442043,0.000000
20,0.424961,0.571598,0.000000,0.000000
0,0.541230,0.684194,1.385999,0.000000
1,0.558759,0.630440,0.000000,0.436536
2,0.583987,0.563032,-2.969190,0.000000
3,0.594927,0.504805,2.979971,0.000000
4,0.612005,0.457629,0.000000,0.000000
5,0.539216,0.500142,0.000000,1.575898
6,0.536295,0.426182,-3.036355,0.000000
7,0.529925,0.382470,-2.992940,0.000000
8,0.519736,0.348743,0.000000,0.000000
9,0.507919,0.505993,0.000000,0.775994
10,0.484693,0.448862,-0.193851,0.000000
11,0.489542,0.473767,-3.067788,0.000000
12,0.498226,0.505629,0.000000,0.000000
13,0.483474,0.524123,0.000000,-0.385394
14,0.458610,0.479082,-0.191569,0.000000
15,0.465524,0.500458,-3.023474,0.000000
16,0.479826,0.531565,0.000000,0.000000
17,0.465620,0.552806,0.000000,0.000000
18,0.441172,0.518124,0.037335,0.000000
19,0.447688,0.526671,2.997991,0.000000
20,0.458631,0.546339,0.000000,0.000000
0,0.544698,0.683555,1.397790,0.000000
1,0.569018,0.629963,0.000000,0.371966
2,0.591157,0.561967,-2.975298,0.000000
3,0.599214,0.508108,3.127810,0.000000
4,0.605933,0.467065,0.000000,0.000000
5,0.543245,0.495454,0.000000,1.551429
6,0.543162,0.422237,-2.995010,0.000000
7,0.536310,0.376187,-2.984405,0.000000
8,0.525945,0.343253,0.000000,0.000000
9,0.512753,0.500752,0.000000,1.845166
10,0.493655,0.444079,-0.031472,0.000000
11,0.500942,0.468184,-3.112612,0.000000
12,0.511068,0.498481,0.000000,0.000000
13,0.488694,0.517611,0.000000,-1.204229
14,0.470714,0.469691,0.006979,0.000000
15,0.480504,0.495240,-3.117694,0.000000
16,0.493178,0.526085,0.000000,0.000000
17,0.469296,0.545521,0.000000,0.000000
18,0.450018,0.509090,0.245286,0.000000
19,0.459822,0.520002,2.883303,0.000000
20,0.469733,0.539334,0.000000,0.000000
0,0.554868,0.671214,1.394119,0.000000
1,0.579927,0.612647,0.000000,0.480635
2,0.604012,0.549749,-3.007236,0.000000
3,0.616274,0.497695,3.070900,0.000000
4,0.629907,0.453939,0.000000,0.000000
5,0.551828,0.490492,0.000000,1.318031
6,0.550898,0.420805,-2.977102,0.000000
7,0.542973,0.376707,-3.007787,0.000000
8,0.532078,0.342885,0.000000,0.000000
9,0.523795,0.497175,0.000000,1.629181
10,0.502838,0.443803,-0.123498,0.000000
11,0.507442,0.461783,-3.023283,0.000000
12,0.516919,0.486291,0.000000,0.000000
13,0.501282,0.515233,0.000000,2.471748
14,0.479581,0.469349,0.024094,0.000000
15,0.488644,0.487373,-3.116689,0.000000
16,0.502165,0.512677,0.000000,0.000000
17,0.481980,0.542447,0.000000,0.000000
18,0.460652,0.503969,0.310892,0.000000
19,0.469406,0.512186,2.778033,0.000000
20,0.478104,0.530035,0.000000,0.000000
0,0.556968,0.657707,1.408359,0.000000
1,0.584585,0.604838,0.000000,0.446449
2,0.607527,0.540948,-3.010844,0.000000
3,0.618217,0.491756,3.069545,0.000000
4,0.629918,0.451974,0.000000,0.000000
5,0.558197,0.474016,0.000000,1.915770
6,0.559474,0.413942,-2.951262,0.000000
7,0.551390,0.366588,-3.036769,0.000000
8,0.540283,0.327054,0.000000,0.000000
9,0.528616,0.484704,0.000000,-0.006848
10,0.512126,0.434061,-0.080759,0.000000
11,0.518726,0.461745,3.141167,0.000000
12,0.525555,0.490445,0.000000,0.000000
13,0.504486,0.502590,0.000000,-0.865767
14,0.488427,0.460706,0.042014,0.000000
15,0.500376,0.488338,3.104005,0.000000
16,0.511344,0.516568,0.000000,0.000000
17,0.482907,0.529019,0.000000,0.000000
18,0.465411,0.497477,0.112839,0.000000
19,0.478874,0.516364,2.948151,0.000000
20,0.488903,0.538474,0.000000,0.000000
0,0.558364,0.648735,1.408386,0.000000
1,0.587123,0.593450,0.000000,0.476167
2,0.612898,0.532594,-3.054892,0.000000
3,0.627287,0.488275,-3.081407,0.000000
4,0.637651,0.448309,0.000000,0.000000
5,0.559629,0.467879,0.000000,1.732095
6,0.564053,0.406738,-2.937821,0.000000
7,0.557921,0.360396,-3.032246,0.000000
8,0.548629,0.322570,0.000000,0.000000
9,0.530160,0.476604,0.000000,-3.021557
10,0.515896,0.425387,0.070011,0.000000
11,0.523451,0.446634,3.080912,0.000000
12,0.531539,0.474660,0.000000,0.000000
13,0.506084,0.495311,0.000000,-1.597589
14,0.490984,0.450626,0.209999,0.000000
15,0.503795,0.472200,3.047572,0.000000
16,0.517192,0.500519,0.000000,0.000000
17,0.484983,0.521776,0.000000,0.000000
18,0.470036,0.487653,0.438218,0.000000
19,0.483111,0.499114,2.796629,0.000000
20,0.494165,0.519058,0.000000,0.000000
0,0.568256,0.642132,1.414557,0.000000
1,0.597669,0.587831,0.000000,0.468349
2,0.622675,0.519297,-3.061164,0.000000
3,0.636024,0.470959,3.057589,0.000000
4,0.649357,0.434819,0.000000,0.000000
5,0.570638,0.454038,0.000000,1.895869
6,0.572168,0.394306,-2.991493,0.000000
7,0.566494,0.348971,-3.042529,0.000000
8,0.558045,0.311813,0.000000,0.000000
9,0.539880,0.461992,0.000000,-1.167133
10,0.527549,0.414204,0.090226,0.000000
11,0.536267,0.438635,3.034805,0.000000
12,0.542896,0.466207,0.000000,0.000000
13,0.515004,0.479110,0.000000,-1.455052
14,0.505038,0.436984,0.227955,0.000000
15,0.516284,0.459669,3.015520,0.000000
16,0.525378,0.485858,0.000000,0.000000
17,0.492346,0.503771,0.000000,0.000000
18,0.482244,0.468611,0.512031,0.000000
19,0.495866,0.482060,2.734327,0.000000
20,0.503800,0.501666,0.000000,0.000000
0,0.571361,0.631196,1.423944,0.000000
1,0.602995,0.576027,0.000000,0.470522
2,0.627612,0.515059,-2.992026,0.000000
3,0.638797,0.468173,3.075206,0.000000
4,0.652908,0.422645,0.000000,0.000000
5,0.576888,0.447269,0.000000,2.241073
6,0.576838,0.387330,-2.990477,0.000000
7,0.570104,0.343352,-3.036874,0.000000
8,0.560922,0.308366,0.000000,0.000000
9,0.545478,0.456215,0.000000,-1.002824
10,0.535945,0.410391,0.176877,0.000000
11,0.548290,0.441120,3.028846,0.000000
12,0.555799,0.468330,0.000000,0.000000
13,0.519031,0.472922,0.000000,-0.967260
14,0.510744,0.433898,0.243920,0.000000
15,0.525329,0.463847,2.977648,0.000000
16,0.534105,0.493342,0.000000,0.000000
17,0.495110,0.495369,0.000000,0.000000
18,0.486759,0.462891,0.431763,0.000000
19,0.502280,0.481950,2.721802,0.000000
20,0.508279,0.504173,0.000000,0.000000
0,0.577489,0.617187,1.447092,0.000000
1,0.606294,0.565012,0.000000,0.482319
2,0.634228,0.507637,-2.952977,0.000000
3,0.646985,0.460533,3.091599,0.000000
4,0.661438,0.416100,0.000000,0.000000
5,0.587959,0.442708,0.000000,1.557035
6,0.588141,0.382939,-2.998734,0.000000
7,0.581541,0.336039,-3.039518,0.000000
8,0.571870,0.296842,0.000000,0.000000
9,0.556585,0.449065,0.000000,1.880816
10,0.538662,0.397705,-0.033072,0.000000
11,0.545823,0.420636,-3.136975,0.000000
12,0.553870,0.445994,0.000000,0.000000
13,0.530891,0.466321,0.000000,-1.116432
14,0.513273,0.423033,0.028231,0.000000
15,0.525639,0.451118,3.121501,0.000000
16,0.537875,0.480497,0.000000,0.000000
17,0.507468,0.490985,0.000000,0.000000
18,0.492787,0.455586,0.318313,0.000000
19,0.504908,0.469646,2.854533,0.000000
20,0.513537,0.488744,0.000000,0.000000
0,0.581339,0.610557,1.435524,0.000000
1,0.613532,0.559084,0.000000,0.470074
2,0.638580,0.502615,-2.954814,0.000000
3,0.649516,0.456060,3.061629,0.000000
4,0.662969,0.414164,0.000000,0.000000
5,0.590878,0.436743,0.000000,1.882121
6,0.587293,0.375612,-3.092237,0.000000
7,0.582477,0.331172,-3.073046,0.000000
8,0.575704,0.293194,0.000000,0.000000
9,0.558993,0.446371,0.000000,-1.675836
10,0.542025,0.394411,0.068492,0.000000
11,0.552900,0.421316,3.130077,0.000000
12,0.563642,0.448796,0.000000,0.000000
13,0.532729,0.464794,0.000000,-1.614141
14,0.516348,0.420555,0.109575,0.000000
15,0.528796,0.445417,3.112612,0.000000
16,0.541497,0.472732,0.000000,0.000000
17,0.508519,0.487810,0.000000,0.000000
18,0.494683,0.452794,0.307797,0.000000
19,0.505904,0.466554,2.803811,0.000000
20,0.512618,0.485158,0.000000,0.000000
0,0.582322,0.605962,1.436119,0.000000
1,0.612720,0.554121,0.000000,0.487343
2,0.637682,0.495989,-3.022907,0.000000
3,0.651453,0.449312,3.085573,0.000000
4,0.666240,0.407894,0.000000,0.000000
5,0.592444,0.432470,0.000000,1.897684
6,0.588995,0.370319,-3.082643,0.000000
7,0.583899,0.325967,-3.055622,0.000000
8,0.576140,0.287764,0.000000,0.000000
9,0.560130,0.442182,0.000000,-1.574813
10,0.543253,0.388564,0.083147,0.000000
11,0.554450,0.415952,3.098133,0.000000
12,0.565005,0.445357,0.000000,0.000000
13,0.534111,0.460649,0.000000,-1.596189
14,0.517854,0.414330,0.111071,0.000000
15,0.530316,0.440219,3.109792,0.000000
16,0.542837,0.468499,0.000000,0.000000
17,0.510654,0.484988,0.000000,0.000000
18,0.496367,0.448231,0.314775,0.000000
19,0.507450,0.461783,2.832356,0.000000
20,0.514984,0.480853,0.000000,0.000000
0,0.584115,0.605281,1.431244,0.000000
1,0.614425,0.556150,0.000000,0.477230
